1780062000000000,73037.35000000,73127.22000000,73037.35000000,73127.22000000,0.00669000,1780062299999999,488.63946180,4,0.00669000,488.63946180,0
1780062300000000,73127.22000000,73127.22000000,73127.22000000,73127.22000000,0.00000000,1780062599999999,0.00000000,0,0.00000000,0.00000000,0
1780062600000000,73000.52000000,73014.96000000,73000.52000000,73014.96000000,0.00147000,1780062899999999,107.32217200,2,0.00068000,49.64035360,0
1780062900000000,73014.96000000,73014.96000000,73014.96000000,73014.96000000,0.00000000,1780063199999999,0.00000000,0,0.00000000,0.00000000,0
1780063200000000,73062.88000000,73062.88000000,73062.88000000,73062.88000000,0.00054000,1780063499999999,39.45395520,1,0.00054000,39.45395520,0
1780063500000000,72916.33000000,72916.33000000,72916.33000000,72916.33000000,0.00009000,1780063799999999,6.56246970,1,0.00000000,0.00000000,0
1780063800000000,72861.57000000,72883.95000000,72861.57000000,72883.95000000,0.00079000,1780064099999999,57.56287830,2,0.00079000,57.56287830,0
1780064100000000,72942.18000000,72942.18000000,72811.11000000,72811.11000000,0.00107000,1780064399999999,78.03633630,2,0.00098000,71.48333640,0
1780064400000000,72811.11000000,72811.11000000,72811.11000000,72811.11000000,0.00000000,1780064699999999,0.00000000,0,0.00000000,0.00000000,0
1780064700000000,72601.13000000,72601.13000000,72425.00000000,72584.86000000,0.28154000,1780064999999999,20418.79840070,49,0.00408000,295.60460700,0
1780065000000000,72706.04000000,72706.04000000,72706.04000000,72706.04000000,0.00009000,1780065299999999,6.54354360,1,0.00009000,6.54354360,0
1780065300000000,72706.04000000,72706.04000000,72706.04000000,72706.04000000,0.00000000,1780065599999999,0.00000000,0,0.00000000,0.00000000,0
1780065600000000,72601.17000000,72607.67000000,72496.36000000,72535.82000000,0.35598000,1780065899999999,25843.96079280,51,0.34030000,24705.59193330,0
1780065900000000,72579.53000000,72724.32000000,72579.53000000,72724.32000000,0.01219000,1780066199999999,885.18649540,12,0.01219000,885.18649540,0
1780066200000000,72676.31000000,72932.67000000,72676.31000000,72932.67000000,0.01569000,1780066499999999,1143.46726260,13,0.01569000,1143.46726260,0
1780066500000000,72829.72000000,73039.09000000,72829.72000000,73039.09000000,0.00719000,1780066799999999,524.54082410,9,0.00719000,524.54082410,0
1780066800000000,72896.30000000,73176.58000000,72896.30000000,73176.58000000,0.00252000,1780067099999999,184.12114300,6,0.00223000,162.98121600,0
1780067100000000,73212.28000000,73550.84000000,73212.28000000,73550.84000000,0.02235000,1780067399999999,1640.61251000,18,0.01028000,754.54161930,0
1780067400000000,73576.99000000,73629.07000000,73576.99000000,73597.21000000,0.03258000,1780067699999999,2398.35787480,8,0.00903000,664.79479330,0
1780067700000000,73511.21000000,73512.23000000,73466.77000000,73512.23000000,0.01864000,1780067999999999,1369.71769950,9,0.00185000,135.96176890,0
1780068000000000,73504.69000000,73504.69000000,73463.88000000,73463.88000000,0.00143000,1780068299999999,105.06342670,3,0.00136000,99.91809840,0
1780068300000000,73470.75000000,73611.21000000,73470.75000000,73608.81000000,0.02053000,1780068599999999,1509.34835740,8,0.02030000,1492.41833110,0
1780068600000000,73657.12000000,73976.92000000,73657.12000000,73976.92000000,0.00212000,1780068899999999,156.39362420,7,0.00212000,156.39362420,0
1780068900000000,74035.45000000,74035.45000000,73901.55000000,73901.55000000,0.00026000,1780069199999999,19.23582700,2,0.00016000,11.84567200,0
1780069200000000,74029.15000000,74064.97000000,73657.13000000,73661.09000000,0.02874000,1780069499999999,2124.53609110,13,0.00497000,366.92561320,0
1780069500000000,73696.40000000,73743.21000000,73693.86000000,73697.81000000,0.02600000,1780069799999999,1916.68946680,7,0.01592000,1173.81554200,0
1780069800000000,73736.61000000,73736.61000000,73642.41000000,73642.41000000,0.01160000,1780070099999999,854.29338090,5,0.01160000,854.29338090,0
1780070100000000,73699.16000000,73739.38000000,73699.16000000,73739.38000000,0.00079000,1780070399999999,58.22796720,2,0.00079000,58.22796720,0
1780070400000000,73722.28000000,73748.30000000,73718.76000000,73748.30000000,0.07261000,1780070699999999,5353.62071610,13,0.01722000,1269.60280840,0
1780070700000000,73750.26000000,73750.26000000,73750.26000000,73750.26000000,0.00024000,1780070999999999,17.70006240,1,0.00024000,17.70006240,0
1780071000000000,73849.12000000,73912.85000000,73849.12000000,73871.49000000,0.01247000,1780071299999999,921.18732330,13,0.01247000,921.18732330,0
1780071300000000,73871.49000000,73875.75000000,73701.84000000,73701.84000000,0.02564000,1780071599999999,1890.89650030,9,0.00195000,144.04431250,0
1780071600000000,73663.28000000,73670.64000000,73592.42000000,73592.42000000,0.06200000,1780071899999999,4566.52260000,7,0.05018000,3696.66019560,0
1780071900000000,73525.00000000,73565.62000000,73525.00000000,73565.62000000,0.00237000,1780072199999999,174.31314900,2,0.00237000,174.31314900,0
1780072200000000,73729.42000000,73911.89000000,73729.42000000,73911.89000000,0.11964000,1780072499999999,8823.06070210,9,0.11964000,8823.06070210,0
